"ds","y","yhat","residuals"
2017-07-07 15:00:00,65450.5,63620.4083450619,1830.09165493812
2017-07-07 16:00:00,64056.75,62737.4760606312,1319.27393936877
2017-07-07 17:00:00,63585.5,62379.1407238832,1206.35927611678
2017-07-07 18:00:00,62692.25,61414.6782657135,1277.57173428648
2017-07-07 19:00:00,60935.5,60303.3208208841,632.179179115919
2017-07-07 20:00:00,58011,57002.6944313973,1008.30556860274
2017-07-07 21:00:00,55491.75,54716.3272674528,775.422732547166
2017-07-07 22:00:00,53833.75,53302.1835565284,531.566443471645
2017-07-07 23:00:00,50281.25,49407.6466108472,873.603389152777
2017-07-08 00:00:00,47334.5,46028.6579278847,1305.84207211533
2017-07-08 01:00:00,45177,44425.6412567988,751.35874320117
2017-07-08 02:00:00,43724,43814.8031233697,-90.8031233697257
2017-07-08 03:00:00,43053.25,43420.2802366677,-367.03023666775
2017-07-08 04:00:00,43176.5,42752.2729267143,424.227073285729
2017-07-08 05:00:00,42832.25,42107.2422146087,725.00778539131
2017-07-08 06:00:00,44996,43368.4640844419,1627.53591555811
2017-07-08 07:00:00,48640.75,46581.5464525744,2059.20354742564
2017-07-08 08:00:00,52859.5,51032.9809265595,1826.51907344052
2017-07-08 09:00:00,55910,54509.3908254439,1400.60917455614
2017-07-08 10:00:00,57306,56544.8093768962,761.190623103837
2017-07-08 11:00:00,58291.25,57782.1652407522,509.084759247795
2017-07-08 12:00:00,57622,56409.6055208397,1212.39447916032
2017-07-08 13:00:00,55824.75,54615.7908889121,1208.95911108786
2017-07-08 14:00:00,54484.25,53168.4713556978,1315.77864430222
2017-07-08 15:00:00,53623.5,52647.9540629204,975.545937079587
2017-07-08 16:00:00,52724.25,52234.3283586303,489.921641369663
2017-07-08 17:00:00,52806.5,52627.8527191938,178.647280806195
2017-07-08 18:00:00,52912.25,53035.2591442932,-123.009144293173
2017-07-08 19:00:00,52071.5,51750.3349492801,321.165050719872
2017-07-08 20:00:00,49766.5,49128.2866663718,638.213333628213
2017-07-08 21:00:00,47996.5,47750.0931027287,246.406897271314
2017-07-08 22:00:00,47523,47476.8251191088,46.1748808912162
2017-07-08 23:00:00,44732,44672.6513254401,59.3486745599075
2017-07-09 00:00:00,42058.75,42201.7195535135,-142.969553513489
2017-07-09 01:00:00,39800.25,40014.9553829367,-214.705382936743
2017-07-09 02:00:00,38529.25,38637.6236948837,-108.373694883747
2017-07-09 03:00:00,37708.25,38081.0902034507,-372.84020345068
2017-07-09 04:00:00,37685.25,38320.856062639,-635.606062639024
2017-07-09 05:00:00,37201.25,37739.2873243696,-538.037324369579
2017-07-09 06:00:00,38142,38315.9623645859,-173.962364585859
2017-07-09 07:00:00,40798,40629.4715484729,168.528451527091
2017-07-09 08:00:00,43982.25,44637.8333864313,-655.583386431332
2017-07-09 09:00:00,46741.5,48229.7890312589,-1488.28903125887
2017-07-09 10:00:00,49208.5,50875.5127768397,-1667.01277683974
2017-07-09 11:00:00,51126,53414.2687172164,-2288.26871721637
2017-07-09 12:00:00,50384.5,52917.8425211121,-2533.34252111209
2017-07-09 13:00:00,49029.25,50451.857391691,-1422.60739169095
2017-07-09 14:00:00,48296.5,49249.4837032012,-952.983703201222
2017-07-09 15:00:00,47826,48608.202814978,-782.202814977994
2017-07-09 16:00:00,47676,48339.7363385782,-663.736338578208
2017-07-09 17:00:00,48715.25,49586.7419535462,-871.491953546174
2017-07-09 18:00:00,49872,50455.6214135779,-583.621413577857
2017-07-09 19:00:00,49598,50140.6428133835,-542.6428133835
2017-07-09 20:00:00,48893.25,48934.6334345382,-41.3834345382129
2017-07-09 21:00:00,48122.25,48194.6900398796,-72.4400398796133
2017-07-09 22:00:00,48976.5,48492.1582070407,484.34179295932
2017-07-09 23:00:00,45954.5,45618.1861390603,336.313860939714
2017-07-10 00:00:00,43509.5,42655.9090372065,853.590962793547
2017-07-10 01:00:00,42126.25,40977.1212839213,1149.12871607872
2017-07-10 02:00:00,41492.5,40152.1459962252,1340.3540037748
2017-07-10 03:00:00,42042,40496.2085598384,1545.79144016159
2017-07-10 04:00:00,43311.25,41974.2971348874,1336.95286511263
2017-07-10 05:00:00,47062,45469.9468405987,1592.05315940134
2017-07-10 06:00:00,55073,54389.1937393628,683.806260637182
2017-07-10 07:00:00,61551,61133.4531844904,417.546815509595
2017-07-10 08:00:00,65230.75,64603.1556800512,627.594319948774
2017-07-10 09:00:00,66676.5,65718.3861036788,958.113896321214
2017-07-10 10:00:00,68466.75,67098.7774416421,1367.97255835785
2017-07-10 11:00:00,69576.25,68265.290007333,1310.95999266698
2017-07-10 12:00:00,68986.5,67636.5955799671,1349.90442003288
2017-07-10 13:00:00,68716.75,66855.9673521978,1860.78264780217
2017-07-10 14:00:00,67692,65936.5424311633,1755.45756883673
2017-07-10 15:00:00,66824.5,65100.2690358765,1724.23096412354
2017-07-10 16:00:00,64798.75,63637.2838325241,1161.46616747589
2017-07-10 17:00:00,64282,63564.8816946357,717.118305364325
2017-07-10 18:00:00,63912,63079.0336670894,832.966332910626
2017-07-10 19:00:00,62896.75,62156.6674222696,740.082577730362
2017-07-10 20:00:00,60158.5,59467.6311499363,690.868850063678
2017-07-10 21:00:00,57841.25,56968.1665571509,873.083442849056
2017-07-10 22:00:00,55598,54945.7131822529,652.286817747081
2017-07-10 23:00:00,51206.25,50723.0221803124,483.227819687636
2017-07-11 00:00:00,47649.75,47647.6107028629,2.13929713712423
2017-07-11 01:00:00,46015.75,46002.6447711352,13.1052288647552
2017-07-11 02:00:00,44793.25,45091.8485575074,-298.598557507401
2017-07-11 03:00:00,44891,46031.5664344293,-1140.56643442927
2017-07-11 04:00:00,45945.5,46964.3658749168,-1018.8658749168
2017-07-11 05:00:00,48701.75,49802.0817605748,-1100.33176057485
2017-07-11 06:00:00,55838.75,57073.5005648268,-1234.75056482678
2017-07-11 07:00:00,62048.75,63281.2361745739,-1232.48617457395
2017-07-11 08:00:00,65566.5,66477.6711788885,-911.171178888544
2017-07-11 09:00:00,66634.5,67300.3266740359,-665.82667403591
2017-07-11 10:00:00,68151.75,68342.487209975,-190.737209975006
2017-07-11 11:00:00,69302.25,69377.6168736312,-75.3668736311956
2017-07-11 12:00:00,68941.75,68618.2078578818,323.542142118182
2017-07-11 13:00:00,69072,68242.9082968365,829.091703163504
2017-07-11 14:00:00,68128.25,67293.9728713495,834.27712865053
2017-07-11 15:00:00,66470.75,66412.6699385861,58.0800614139443
2017-07-11 16:00:00,65331,64876.6409906101,454.359009389926
2017-07-11 17:00:00,64570.5,64449.2311212906,121.268878709401
2017-07-11 18:00:00,63966.75,63896.6157531305,70.1342468694784
2017-07-11 19:00:00,62678.25,62974.2172035334,-295.967203533364
2017-07-11 20:00:00,59666,60369.9182402811,-703.918240281142
2017-07-11 21:00:00,57335.75,58027.6650694017,-691.915069401686
2017-07-11 22:00:00,55083.75,55722.5577097717,-638.807709771652
2017-07-11 23:00:00,50914.25,51425.8021974287,-511.552197428697
2017-07-12 00:00:00,47719.25,48036.8498292965,-317.59982929648
2017-07-12 01:00:00,45857,46374.6059673221,-517.60596732211
2017-07-12 02:00:00,44966,45095.1062720602,-129.106272060228
2017-07-12 03:00:00,45097,45249.3767972209,-152.376797220866
2017-07-12 04:00:00,45820.5,46221.6649497445,-401.164949744532
2017-07-12 05:00:00,48767,49064.7762695357,-297.776269535709
2017-07-12 06:00:00,56370,56833.1823391278,-463.182339127838
2017-07-12 07:00:00,62325.75,63196.0169178279,-870.26691782791
2017-07-12 08:00:00,65977.5,66492.5596307863,-515.059630786316
2017-07-12 09:00:00,67013,67413.7131167051,-400.713116705068
2017-07-12 10:00:00,68812,68808.8734369094,3.12656309062731
2017-07-12 11:00:00,70409.75,69813.574367359,596.17563264104
2017-07-12 12:00:00,69700.25,69238.6294321775,461.620567822509
2017-07-12 13:00:00,69078.5,68711.3265432168,367.173456783246
2017-07-12 14:00:00,68080.5,67741.3122022419,339.187797758088
2017-07-12 15:00:00,67138.25,66493.4625723255,644.78742767447
2017-07-12 16:00:00,65566.75,65188.1349774401,378.615022559869
2017-07-12 17:00:00,65535.5,64944.0502597379,591.449740262113
2017-07-12 18:00:00,64935.75,64315.8980428554,619.851957144558
2017-07-12 19:00:00,63911.75,63157.5207377131,754.229262286884
2017-07-12 20:00:00,61312,59982.2516800784,1329.7483199216
2017-07-12 21:00:00,58717,57592.8258982666,1124.17410173343
2017-07-12 22:00:00,56523.75,55205.0986454501,1318.65135454991
2017-07-12 23:00:00,51698.5,51029.7747095269,668.72529047307
2017-07-13 00:00:00,48586.25,47475.8062335034,1110.44376649657
2017-07-13 01:00:00,46243.25,45579.7523505956,663.497649404388
2017-07-13 02:00:00,45191,44669.6534167256,521.34658327444
2017-07-13 03:00:00,45080.5,45347.7946713717,-267.294671371717
2017-07-13 04:00:00,46020.75,46254.5955979377,-233.845597937652
2017-07-13 05:00:00,48956.25,49211.9649295757,-255.714929575734
2017-07-13 06:00:00,55996.25,56469.3339114072,-473.083911407193
2017-07-13 07:00:00,61523,62534.7958441739,-1011.79584417389
2017-07-13 08:00:00,64878.5,65804.4180315337,-925.9180315337
2017-07-13 09:00:00,65887.5,66737.1306849087,-849.630684908741
2017-07-13 10:00:00,67490.5,68243.4462349929,-752.946234992909
2017-07-13 11:00:00,68191,69553.4891584911,-1362.48915849114
2017-07-13 12:00:00,67718,68393.5902010569,-675.590201056897
2017-07-13 13:00:00,66934,67857.1398134836,-923.139813483649
2017-07-13 14:00:00,65641.75,66886.0981937244,-1244.34819372438
2017-07-13 15:00:00,64933,65833.586880537,-900.586880536997
2017-07-13 16:00:00,63318.5,64475.557734879,-1157.05773487903
2017-07-13 17:00:00,62606.75,64413.66555089,-1806.91555089001
2017-07-13 18:00:00,61946,64402.9810095942,-2456.98100959424
2017-07-13 19:00:00,60996.5,63408.6847426577,-2412.18474265767
2017-07-13 20:00:00,58542.5,60372.0863327805,-1829.58633278048
2017-07-13 21:00:00,56519.5,57986.3742819212,-1466.87428192118
2017-07-13 22:00:00,54472.25,55831.3000783339,-1359.05007833392
2017-07-13 23:00:00,50164.25,51176.838032943,-1012.58803294297
2017-07-14 00:00:00,47084.75,48099.0694451098,-1014.31944510977
2017-07-14 01:00:00,45380.5,45747.5555674409,-367.055567440897
2017-07-14 02:00:00,44154.25,44667.4706151119,-513.220615111932
2017-07-14 03:00:00,44251.75,44928.8292727628,-677.079272762814
2017-07-14 04:00:00,45416.75,45823.7833918426,-407.033391842582
2017-07-14 05:00:00,48352,48640.8492201796,-288.849220179603
2017-07-14 06:00:00,55091.5,55912.2379553365,-820.737955336524
2017-07-14 07:00:00,61237,61806.5772459484,-569.5772459484
2017-07-14 08:00:00,64718.5,65301.5020569649,-583.002056964884
2017-07-14 09:00:00,65705.75,66382.1260452601,-676.376045260055
2017-07-14 10:00:00,67119.5,67796.0336689692,-676.533668969219
2017-07-14 11:00:00,68098.5,68480.0440866397,-381.544086639668
2017-07-14 12:00:00,68135.25,67284.0638942397,851.186105760295
2017-07-14 13:00:00,66511.25,65880.5042522651,630.745747734851
2017-07-14 14:00:00,64760.75,64210.1703802414,550.579619758551
2017-07-14 15:00:00,63277.5,63091.1359450514,186.364054948579
2017-07-14 16:00:00,62343.75,61967.0603704766,376.689629523353
2017-07-14 17:00:00,62269.5,61545.8515169348,723.648483065226
2017-07-14 18:00:00,61113.75,60910.6909356789,203.059064321118
2017-07-14 19:00:00,59683.75,59596.9696961214,86.7803038785787
2017-07-14 20:00:00,57092,56539.483058231,552.516941769005
2017-07-14 21:00:00,54292.75,54225.9773007888,66.7726992111857
2017-07-14 22:00:00,52174,52298.2251222809,-124.225122280885
2017-07-14 23:00:00,48971,48489.9389531597,481.061046840252
2017-07-15 00:00:00,45202.5,45159.9392709154,42.5607290845874
2017-07-15 01:00:00,43587.25,43392.3706284965,194.87937150355
2017-07-15 02:00:00,42147.5,41858.8136105485,288.686389451548
2017-07-15 03:00:00,41560.5,41744.0205002173,-183.52050021731
2017-07-15 04:00:00,42032,41742.3972902211,289.60270977889
2017-07-15 05:00:00,42026.25,41804.0101561383,222.239843861666
2017-07-15 06:00:00,44065.5,42839.4109042106,1226.08909578943
2017-07-15 07:00:00,47431.25,46202.6249690392,1228.6250309608
2017-07-15 08:00:00,50976.25,50643.514268847,332.735731153
2017-07-15 09:00:00,54047,53891.4846818254,155.515318174643
2017-07-15 10:00:00,55694.5,55471.7823751677,222.717624832316
2017-07-15 11:00:00,56225.25,56893.5046678664,-668.254667866415
2017-07-15 12:00:00,55171,55941.7078821694,-770.707882169372
2017-07-15 13:00:00,53293.5,54083.6193210568,-790.11932105678
2017-07-15 14:00:00,51621.25,52452.3433776309,-831.093377630939
2017-07-15 15:00:00,50928.75,51554.0157193729,-625.265719372852
2017-07-15 16:00:00,50500,51158.8408237274,-658.840823727434
2017-07-15 17:00:00,50581,51794.8419966322,-1213.8419966322
2017-07-15 18:00:00,50579,52273.6406571434,-1694.64065714338
2017-07-15 19:00:00,49877.25,50991.0181991576,-1113.76819915756
2017-07-15 20:00:00,47780.75,48509.9668122244,-729.216812224433
2017-07-15 21:00:00,46299.75,46908.32884482,-608.578844820018
2017-07-15 22:00:00,45695.75,46078.9091145471,-383.159114547081
2017-07-15 23:00:00,42845,43532.452832821,-687.452832821
2017-07-16 00:00:00,40314.25,40302.9817039615,11.2682960385355
2017-07-16 01:00:00,38840,38621.5859678919,218.414032108085
2017-07-16 02:00:00,37722.5,37379.4834802989,343.016519701065
2017-07-16 03:00:00,36782,37139.2585266961,-357.25852669614
2017-07-16 04:00:00,36797.75,37538.2347610043,-740.484761004307
2017-07-16 05:00:00,36293.5,37290.0846310723,-996.584631072328
2017-07-16 06:00:00,36930.75,37934.103670795,-1003.35367079504
2017-07-16 07:00:00,39424.5,40063.3563378446,-638.856337844583
2017-07-16 08:00:00,42993.25,43732.8499104779,-739.599910477933
2017-07-16 09:00:00,46295.5,47177.5722332024,-882.07223320238
2017-07-16 10:00:00,48605,49880.1950885543,-1275.1950885543
2017-07-16 11:00:00,51167.5,52071.1954365256,-903.695436525639
2017-07-16 12:00:00,50984.5,51287.6908490988,-303.190849098755
2017-07-16 13:00:00,48560.25,49195.3032707652,-635.053270765202
2017-07-16 14:00:00,47297.25,47785.1668908373,-487.916890837303
2017-07-16 15:00:00,46534.75,47001.6307410358,-466.880741035842
2017-07-16 16:00:00,46601.75,46871.419996206,-269.66999620595
2017-07-16 17:00:00,47896,47870.0812827498,25.9187172502134
2017-07-16 18:00:00,48958.5,48861.6861335553,96.813866444696
2017-07-16 19:00:00,48751.75,48570.3049308334,181.445069166628
2017-07-16 20:00:00,48041.5,47654.5635349561,386.936465043946
2017-07-16 21:00:00,47701,46935.6343907807,765.365609219261
2017-07-16 22:00:00,47850,46922.1782442081,927.821755791883
2017-07-16 23:00:00,44812,43983.9037862524,828.096213747573
2017-07-17 00:00:00,42556.5,41196.3767137717,1360.12328622826
2017-07-17 01:00:00,41066.5,40204.2279567465,862.27204325347
2017-07-17 02:00:00,40415.5,39552.0822800461,863.417719953897
2017-07-17 03:00:00,40197.5,39658.8462640303,538.653735969725
2017-07-17 04:00:00,41808,41061.3029089273,746.697091072703
2017-07-17 05:00:00,45375,44766.9890270267,608.010972973272
2017-07-17 06:00:00,53293,53547.4123706496,-254.412370649574
2017-07-17 07:00:00,59823,60284.557290506,-461.557290505982
2017-07-17 08:00:00,63650,63766.343168035,-116.34316803499
2017-07-17 09:00:00,65029.75,64931.4135488978,98.3364511022446
2017-07-17 10:00:00,66888.25,66277.3601169456,610.889883054377
2017-07-17 11:00:00,68300,67535.4222556423,764.577744357652
2017-07-17 12:00:00,67781.25,66921.9493082673,859.300691732686
2017-07-17 13:00:00,67277.75,66091.8414142869,1185.90858571311
2017-07-17 14:00:00,66008.25,64877.6034918651,1130.64650813487
2017-07-17 15:00:00,65030.75,63832.644562069,1198.10543793104
2017-07-17 16:00:00,63440.75,62474.0997400287,966.650259971328
2017-07-17 17:00:00,62772,62137.7752664028,634.224733597228
2017-07-17 18:00:00,62090.5,61943.6822941092,146.81770589084
2017-07-17 19:00:00,61068.5,61076.8273045344,-8.32730453443219
2017-07-17 20:00:00,58634.25,58616.1248348856,18.1251651144266
2017-07-17 21:00:00,56444,56453.9276543141,-9.92765431411681
2017-07-17 22:00:00,54384,53917.4062623059,466.593737694064
2017-07-17 23:00:00,50151.75,49657.6721124966,494.07788750335
2017-07-18 00:00:00,46777.75,46869.8108957937,-92.0608957937075
2017-07-18 01:00:00,45023.25,45075.6774733429,-52.4274733429193
2017-07-18 02:00:00,43558.25,44114.428512263,-556.178512262974
2017-07-18 03:00:00,43670.75,44188.1441216184,-517.394121618425
2017-07-18 04:00:00,44898,45524.645581091,-626.645581090976
2017-07-18 05:00:00,47442.25,48434.6143420617,-992.364342061686
2017-07-18 06:00:00,55074,55945.1707653387,-871.170765338698
2017-07-18 07:00:00,61011.75,62159.9417988502,-1148.1917988502
2017-07-18 08:00:00,64888,65306.492356325,-418.49235632499
2017-07-18 09:00:00,66048,66163.0963543062,-115.096354306166
2017-07-18 10:00:00,67455.75,67684.7235335924,-228.973533592449
2017-07-18 11:00:00,68761.25,68858.4641249558,-97.2141249557753
2017-07-18 12:00:00,68593,67995.2852275175,597.714772482519
2017-07-18 13:00:00,68064.5,67350.341677898,714.158322101954
2017-07-18 14:00:00,66972.5,66173.2984808279,799.201519172071
2017-07-18 15:00:00,65779.25,65125.7429415419,653.507058458097
2017-07-18 16:00:00,64290.75,63777.9631152696,512.786884730449
2017-07-18 17:00:00,63696.5,63273.8614729618,422.638527038158
2017-07-18 18:00:00,62973.75,62759.7225159671,214.027484032944
2017-07-18 19:00:00,62099.25,61828.007403416,271.242596584001
2017-07-18 20:00:00,59566.75,59291.5738497163,275.176150283667
2017-07-18 21:00:00,57489,57054.1974453301,434.802554669885
2017-07-18 22:00:00,55197,54682.134221459,514.865778541018
2017-07-18 23:00:00,51052.75,50499.8390674774,552.910932522602
2017-07-19 00:00:00,47852,47314.6641088251,537.335891174909
2017-07-19 01:00:00,46413.5,45543.7179663499,869.782033650146
2017-07-19 02:00:00,45195.75,44053.5974233596,1142.15257664042
2017-07-19 03:00:00,44743,44323.8087825009,419.19121749905
2017-07-19 04:00:00,45821,45339.989630494,481.01036950601
2017-07-19 05:00:00,48929.75,48042.520646381,887.229353619026
2017-07-19 06:00:00,56049,56043.5521765447,5.44782345530984
2017-07-19 07:00:00,61882.25,62215.4452485634,-333.195248563417
2017-07-19 08:00:00,65601.25,65622.8953361332,-21.6453361331514
2017-07-19 09:00:00,67211.5,66550.1776492394,661.322350760573
2017-07-19 10:00:00,69143,67924.7779091254,1218.22209087459
2017-07-19 11:00:00,70272,69124.4841283246,1147.51587167536
2017-07-19 12:00:00,69802.75,68533.7650649282,1268.98493507184
2017-07-19 13:00:00,68570.75,67948.1080217251,622.641978274885
2017-07-19 14:00:00,67758,66811.4664845696,946.533515430419
2017-07-19 15:00:00,66656.25,65679.9471023451,976.302897654852
2017-07-19 16:00:00,65256.75,64264.0961425452,992.653857454774
2017-07-19 17:00:00,64300.5,63700.2909346458,600.209065354225
2017-07-19 18:00:00,63260.5,63178.7556208491,81.7443791508558
2017-07-19 19:00:00,62737,62256.4179644208,480.582035579238
2017-07-19 20:00:00,60554.5,59639.3562254974,915.143774502591
2017-07-19 21:00:00,58407.25,57515.7882258866,891.461774113362
2017-07-19 22:00:00,55965,55239.3002818187,725.699718181335
2017-07-19 23:00:00,51499.5,51082.4902979132,417.009702086798
2017-07-20 00:00:00,48508.75,47688.3295877434,820.420412256557
2017-07-20 01:00:00,46654,46180.1172932116,473.882706788412
2017-07-20 02:00:00,45422.5,45050.7989277758,371.701072224219
2017-07-20 03:00:00,44632.25,44874.199852363,-241.949852362952
2017-07-20 04:00:00,45242.5,46054.8250937372,-812.325093737243
2017-07-20 05:00:00,48273.5,48958.1520207765,-684.652020776542
2017-07-20 06:00:00,55158,55768.9156505713,-610.91565057126
2017-07-20 07:00:00,61408,61684.7092105557,-276.709210555688
2017-07-20 08:00:00,65141.5,64991.0409801257,150.459019874339
2017-07-20 09:00:00,66520.75,66172.3745535188,348.375446481179
2017-07-20 10:00:00,68273.5,67768.4371708548,505.062829145201
2017-07-20 11:00:00,69689,68917.2684196381,771.731580361899
2017-07-20 12:00:00,69142.75,68204.0275677259,938.722432274066
2017-07-20 13:00:00,68197.5,67271.3083748425,926.191625157473
2017-07-20 14:00:00,66433,66297.69528992,135.304710080018
2017-07-20 15:00:00,65514.5,65247.9704485367,266.529551463274
2017-07-20 16:00:00,64110.75,63896.0024182175,214.747581782474
2017-07-20 17:00:00,63308.75,63367.7520397492,-59.0020397491971
2017-07-20 18:00:00,62618.25,62791.7082828766,-173.458282876614
2017-07-20 19:00:00,61498,61990.8538983373,-492.853898337344
2017-07-20 20:00:00,58640.25,59803.7747732093,-1163.52477320933
2017-07-20 21:00:00,56689.25,57734.172096069,-1044.92209606896
2017-07-20 22:00:00,54740.25,55359.9513182275,-619.70131822749
2017-07-20 23:00:00,50438.25,51000.8748286057,-562.624828605731
2017-07-21 00:00:00,47675.75,47999.8892866247,-324.139286624733
2017-07-21 01:00:00,45307,46081.4754855075,-774.475485507464
2017-07-21 02:00:00,44272,44827.3511723467,-555.351172346709
2017-07-21 03:00:00,44187,44275.9606249332,-88.9606249332064
2017-07-21 04:00:00,44950.25,44830.0066495027,120.243350497309
2017-07-21 05:00:00,47980.75,47766.3575550964,214.392444903649
2017-07-21 06:00:00,54475,55074.9576218093,-599.957621809328
2017-07-21 07:00:00,60489.75,61211.0739021705,-721.32390217053
2017-07-21 08:00:00,63889.5,64912.1089305149,-1022.60893051489
2017-07-21 09:00:00,65191.75,66260.574818354,-1068.82481835395
2017-07-21 10:00:00,66511.75,67798.4089903922,-1286.65899039217
2017-07-21 11:00:00,67595.75,68780.4493663616,-1184.69936636162
2017-07-21 12:00:00,67199,67777.1080450241,-578.108045024113
2017-07-21 13:00:00,65597,66142.2099296372,-545.209929637174
2017-07-21 14:00:00,64362,64298.0306289023,63.9693710977081
2017-07-21 15:00:00,63290,63087.0638270594,202.936172940565
2017-07-21 16:00:00,62080.5,62075.1760415627,5.32395843727863
2017-07-21 17:00:00,61803.75,61456.4941981997,347.255801800289
2017-07-21 18:00:00,61024,60695.7761481742,328.223851825765
2017-07-21 19:00:00,59835,59423.3009531775,411.699046822505
2017-07-21 20:00:00,57223.5,56473.1676564458,750.332343554168
2017-07-21 21:00:00,55190.5,54312.20839437,878.29160562998
2017-07-21 22:00:00,53240.75,52476.1752085737,764.574791426348
2017-07-21 23:00:00,48894.25,48717.8071799157,176.442820084339
2017-07-22 00:00:00,45988,45709.0457904813,278.954209518728
2017-07-22 01:00:00,44520.75,43309.8729912115,1210.87700878846
2017-07-22 02:00:00,43435.5,41960.0784380912,1475.42156190881
2017-07-22 03:00:00,42202.75,41643.5180439238,559.23195607619
2017-07-22 04:00:00,41696.25,41513.6268052767,182.623194723259
2017-07-22 05:00:00,41901.25,41567.7658400601,333.484159939922
2017-07-22 06:00:00,44679.25,42209.3549576799,2469.89504232009
2017-07-22 07:00:00,48210,45518.6521684751,2691.34783152486
2017-07-22 08:00:00,51758,50040.0527345577,1717.94726544231
2017-07-22 09:00:00,54334,53626.2046320515,707.7953679485
2017-07-22 10:00:00,56140.75,55655.8383363263,484.911663673665
2017-07-22 11:00:00,57203.5,56779.792176871,423.707823129029
2017-07-22 12:00:00,56245.25,55808.5573627956,436.692637204425
2017-07-22 13:00:00,54385,53838.3671497508,546.632850249225
2017-07-22 14:00:00,52605.75,52322.5494208213,283.200579178709
2017-07-22 15:00:00,51979.5,51563.2628025319,416.237197468065
2017-07-22 16:00:00,51608,51106.8203205733,501.179679426728
2017-07-22 17:00:00,51977.75,51532.9747544838,444.775245516226
2017-07-22 18:00:00,52172.75,51654.8695208261,517.880479173858
2017-07-22 19:00:00,51136,50670.0535754791,465.946424520938
2017-07-22 20:00:00,48836.5,48553.8250520674,282.674947932624
2017-07-22 21:00:00,47738.25,47470.8286668506,267.421333149352
2017-07-22 22:00:00,46555.75,46915.8729703139,-360.122970313932
2017-07-22 23:00:00,43273.5,43474.093604721,-200.593604721042
2017-07-23 00:00:00,41020,40984.245645756,35.7543542440035
2017-07-23 01:00:00,38952.75,39490.7034396565,-537.9534396565
2017-07-23 02:00:00,37928.75,38614.4107478173,-685.660747817295
2017-07-23 03:00:00,36895.5,37602.7933830415,-707.293383041469
2017-07-23 04:00:00,37026.25,36970.2744157162,55.9755842837912
2017-07-23 05:00:00,36758.25,36888.203380029,-129.953380028986
2017-07-23 06:00:00,36963,37835.5110718316,-872.511071831621
2017-07-23 07:00:00,39291.5,40004.1856852827,-712.68568528266
2017-07-23 08:00:00,42351.75,43723.5490579118,-1371.79905791176
2017-07-23 09:00:00,45331,47156.0529240573,-1825.05292405732
2017-07-23 10:00:00,47321,49950.2559848033,-2629.2559848033
2017-07-23 11:00:00,49922.25,52544.1866225595,-2621.93662255953
2017-07-23 12:00:00,49685,52112.9626221781,-2427.96262217812
2017-07-23 13:00:00,48064,49516.6620469996,-1452.66204699963
2017-07-23 14:00:00,47000.75,48128.9534857212,-1128.20348572115
2017-07-23 15:00:00,45885.25,47455.2576158197,-1570.00761581971
2017-07-23 16:00:00,45378.75,47358.9834043933,-1980.23340439331
2017-07-23 17:00:00,46812,48458.0747859611,-1646.0747859611
2017-07-23 18:00:00,48449.25,49656.8782840813,-1207.62828408126
2017-07-23 19:00:00,48529.25,49249.6466129369,-720.396612936871
2017-07-23 20:00:00,47673,48271.4834852892,-598.483485289209
2017-07-23 21:00:00,47254.5,47973.0416610334,-718.541661033378
2017-07-23 22:00:00,47265,47679.8024300148,-414.802430014839
2017-07-23 23:00:00,44346,44331.0779537279,14.9220462721278
2017-07-24 00:00:00,42374,41798.2199329941,575.780067005879
2017-07-24 01:00:00,40860.25,40248.6870308137,611.562969186343
2017-07-24 02:00:00,39751.5,39596.658904357,154.841095642994
2017-07-24 03:00:00,40227.25,39548.0635627281,679.186437271943
2017-07-24 04:00:00,41652.75,41363.7386990593,289.0113009407
2017-07-24 05:00:00,45055.75,45100.8135251458,-45.0635251458298
2017-07-24 06:00:00,52760.5,53304.9519411006,-544.451941100633
2017-07-24 07:00:00,58866.5,59996.4974338584,-1129.99743385844
2017-07-24 08:00:00,63061.25,63390.5341821015,-329.284182101459
2017-07-24 09:00:00,64523.25,64535.7300501456,-12.4800501455757
2017-07-24 10:00:00,66016.75,65795.4117215594,221.338278440613
2017-07-24 11:00:00,67453.25,67164.4944587092,288.75554129084
2017-07-24 12:00:00,67032.75,66610.2470074604,422.502992539579
2017-07-24 13:00:00,65924.5,66073.223125861,-148.723125861012
2017-07-24 14:00:00,64662.75,64938.4295476,-275.679547600012
2017-07-24 15:00:00,63890.75,63794.1167827511,96.6332172488765
2017-07-24 16:00:00,62585,62200.5403163109,384.459683689114
2017-07-24 17:00:00,62038.25,61920.8852756628,117.364724337203
2017-07-24 18:00:00,61531,61870.6043871821,-339.60438718208
2017-07-24 19:00:00,60950,61214.7966503573,-264.796650357261
2017-07-24 20:00:00,57957,58639.2587426627,-682.258742662736
2017-07-24 21:00:00,55817,56423.5089894325,-606.508989432492
2017-07-24 22:00:00,52995.25,53550.4093650044,-555.159365004409
2017-07-24 23:00:00,49061.25,49339.3366778046,-278.086677804597
2017-07-25 00:00:00,45687.5,46669.3315216513,-981.831521651271
2017-07-25 01:00:00,44271.75,44902.6634671449,-630.913467144914
2017-07-25 02:00:00,43256.25,43472.7342455951,-216.484245595078
2017-07-25 03:00:00,43175.75,44280.3138052935,-1104.56380529346
2017-07-25 04:00:00,44402.5,45139.6985862864,-737.198586286388
