"ds","y","yhat","residuals"
2018-06-28 05:00:00,49347.75,49467.4731390234,-119.72313902335
2018-06-28 06:00:00,56323.5,56962.5799637838,-639.07996378385
2018-06-28 07:00:00,62385.75,62919.0425361003,-533.292536100307
2018-06-28 08:00:00,65987.5,66151.6286686725,-164.128668672522
2018-06-28 09:00:00,67173.25,66960.6856520618,212.564347938242
2018-06-28 10:00:00,68705,68123.4983606691,581.501639330934
2018-06-28 11:00:00,70000,69247.6260878511,752.373912148934
2018-06-28 12:00:00,69557.5,68787.2752217355,770.224778264514
2018-06-28 13:00:00,69325.25,68117.6227265633,1207.62727343669
2018-06-28 14:00:00,68492,66904.1260490846,1587.87395091535
2018-06-28 15:00:00,67689.5,65846.3005220151,1843.19947798486
2018-06-28 16:00:00,66774.5,64244.6416069985,2529.85839300147
2018-06-28 17:00:00,66467.5,63410.7902087495,3056.70979125051
2018-06-28 18:00:00,65634.5,63077.3135277803,2557.18647221967
2018-06-28 19:00:00,64714,62533.2154107163,2180.7845892837
2018-06-28 20:00:00,61936,60257.5575653652,1678.44243463485
2018-06-28 21:00:00,58917.5,57552.3242822025,1365.17571779749
2018-06-28 22:00:00,56417.25,54869.8995204636,1547.35047953638
2018-06-28 23:00:00,52446.5,50557.7557646415,1888.74423535854
2018-06-29 00:00:00,49178,47843.112550385,1334.88744961505
2018-06-29 01:00:00,47165.25,46091.5447828008,1073.70521719917
2018-06-29 02:00:00,45509,44839.6922923949,669.307707605083
2018-06-29 03:00:00,45631.75,44654.0444805568,977.705519443181
2018-06-29 04:00:00,46389.5,45668.0821015353,721.417898464737
2018-06-29 05:00:00,49492.75,48796.3147958329,696.435204167072
2018-06-29 06:00:00,57049.75,56019.721092767,1030.02890723304
2018-06-29 07:00:00,63012.5,61919.8897263335,1092.61027366645
2018-06-29 08:00:00,66417.25,65348.1704020146,1069.07959798542
2018-06-29 09:00:00,67449.5,66391.7854679175,1057.71453208251
2018-06-29 10:00:00,69076.25,67626.6395734661,1449.61042653392
2018-06-29 11:00:00,70248.5,68525.4824180923,1723.01758190767
2018-06-29 12:00:00,69412.5,67836.7898520688,1575.71014793118
2018-06-29 13:00:00,68329.25,66500.1682192323,1829.08178076774
2018-06-29 14:00:00,66782.75,64951.5485050672,1831.20149493281
2018-06-29 15:00:00,65388,63858.2641516457,1529.73584835426
2018-06-29 16:00:00,64079,62869.0760870617,1209.92391293835
2018-06-29 17:00:00,63608.5,62591.7671410336,1016.73285896638
2018-06-29 18:00:00,62927.25,61932.6553984674,994.59460153259
2018-06-29 19:00:00,61715.75,60973.8639762513,741.886023748666
2018-06-29 20:00:00,58943.25,58351.7936339745,591.456366025457
2018-06-29 21:00:00,56259.75,55595.0741614119,664.675838588148
2018-06-29 22:00:00,54333.5,53619.9556400704,713.544359929554
2018-06-29 23:00:00,50742.25,50086.6168829851,655.63311701495
2018-06-30 00:00:00,47023.25,47044.7010546075,-21.4510546075035
2018-06-30 01:00:00,44646.25,44866.6010116072,-220.351011607185
2018-06-30 02:00:00,43083,43049.0227046392,33.9772953607899
2018-06-30 03:00:00,42427,42672.7056400091,-245.705640009066
2018-06-30 04:00:00,42031.75,42308.0648643247,-276.314864324719
2018-06-30 05:00:00,41738.25,42492.1171527935,-753.867152793478
2018-06-30 06:00:00,44103.5,44195.3657788985,-91.8657788985074
2018-06-30 07:00:00,47901.25,47503.3455487976,397.904451202412
2018-06-30 08:00:00,52418,51816.1402241415,601.859775858487
2018-06-30 09:00:00,55628.75,54956.4217342354,672.328265764649
2018-06-30 10:00:00,57173.5,57010.1464152826,163.353584717377
2018-06-30 11:00:00,57533.25,58119.4329923373,-586.182992337293
2018-06-30 12:00:00,56533.5,57233.4626347779,-699.962634777905
2018-06-30 13:00:00,54733.25,55547.9862019485,-814.736201948464
2018-06-30 14:00:00,53191.5,53923.9611443161,-732.461144316083
2018-06-30 15:00:00,52613.5,52988.1754905461,-374.675490546135
2018-06-30 16:00:00,52242,52345.0448878385,-103.044887838529
2018-06-30 17:00:00,52563.5,52623.9990711835,-60.4990711835126
2018-06-30 18:00:00,52452.25,53021.1149803198,-568.864980319784
2018-06-30 19:00:00,51580.25,52308.8342303894,-728.584230389351
2018-06-30 20:00:00,49843.25,50362.8086512081,-519.558651208092
2018-06-30 21:00:00,47824.25,48745.6516853424,-921.401685342425
2018-06-30 22:00:00,47778,47950.9649207328,-172.964920732818
2018-06-30 23:00:00,44638,44961.7689282264,-323.76892822636
2018-07-01 00:00:00,42018.75,41930.9488066769,87.801193323081
2018-07-01 01:00:00,39861,39725.1762490638,135.823750936215
2018-07-01 02:00:00,38464.75,38453.6554128053,11.0945871947115
2018-07-01 03:00:00,37502,37632.5447865915,-130.54478659149
2018-07-01 04:00:00,37023.5,37283.9246729142,-260.424672914196
2018-07-01 05:00:00,36593,36803.944206647,-210.944206646971
2018-07-01 06:00:00,37445.75,37621.2498058878,-175.499805887848
2018-07-01 07:00:00,40370.25,40072.6103674327,297.639632567283
2018-07-01 08:00:00,44093.75,44169.1178291343,-75.3678291342585
2018-07-01 09:00:00,46872.25,47675.3476112029,-803.097611202873
2018-07-01 10:00:00,49155.75,50111.7119095736,-955.961909573554
2018-07-01 11:00:00,51114,52288.3359519556,-1174.3359519556
2018-07-01 12:00:00,50639.75,51882.652415728,-1242.90241572801
2018-07-01 13:00:00,48973.25,50005.6475006821,-1032.39750068214
2018-07-01 14:00:00,47628.75,48742.5687309967,-1113.81873099669
2018-07-01 15:00:00,47117.75,47936.8324275175,-819.082427517467
2018-07-01 16:00:00,46944,47692.6938131837,-748.693813183745
2018-07-01 17:00:00,47945.5,48746.6460127177,-801.146012717727
2018-07-01 18:00:00,48986,49615.7350781517,-629.735078151716
2018-07-01 19:00:00,49579,49577.5827539357,1.41724606428761
2018-07-01 20:00:00,49050,49084.0081762296,-34.0081762295595
2018-07-01 21:00:00,48350.25,48237.5098726933,112.740127306693
2018-07-01 22:00:00,48900.25,48601.684486584,298.565513416012
2018-07-01 23:00:00,46398.75,45639.9044746392,758.845525360812
2018-07-02 00:00:00,43399.5,43511.1742862123,-111.674286212277
2018-07-02 01:00:00,41418.5,41925.9932091223,-507.493209122316
2018-07-02 02:00:00,40351,40914.3158336471,-563.31583364711
2018-07-02 03:00:00,40840.75,40795.3490868147,45.4009131853236
2018-07-02 04:00:00,42467.25,41868.0716513434,599.178348656562
2018-07-02 05:00:00,45476,45626.9863344201,-150.986334420108
2018-07-02 06:00:00,53740.5,54176.7886906763,-436.288690676316
2018-07-02 07:00:00,60385,60508.561970513,-123.561970513001
2018-07-02 08:00:00,64323,63873.9326677625,449.067332237471
2018-07-02 09:00:00,65764.5,64886.9168673096,877.583132690386
2018-07-02 10:00:00,67341,66254.4711433511,1086.52885664887
2018-07-02 11:00:00,68887.75,67414.5407646861,1473.20923531395
2018-07-02 12:00:00,69022.25,66870.6377099726,2151.61229002743
2018-07-02 13:00:00,68533,66310.8312614453,2222.16873855473
2018-07-02 14:00:00,67794,65205.6012417943,2588.39875820572
2018-07-02 15:00:00,66990.5,64350.8598975093,2639.6401024907
2018-07-02 16:00:00,65637,62899.4929713863,2737.50702861365
2018-07-02 17:00:00,65162,62366.567223662,2795.43277633801
2018-07-02 18:00:00,64296.25,61936.0037427247,2360.24625727528
2018-07-02 19:00:00,63151,61664.594950854,1486.40504914598
2018-07-02 20:00:00,60809.5,59489.2202301569,1320.27976984313
2018-07-02 21:00:00,58130,56918.145382444,1211.85461755599
2018-07-02 22:00:00,55967,54571.6758327928,1395.32416720715
2018-07-02 23:00:00,51674.5,50861.9690982321,812.530901767917
2018-07-03 00:00:00,48721.75,47348.2954817132,1373.45451828682
2018-07-03 01:00:00,47005.25,45143.6684421496,1861.58155785044
2018-07-03 02:00:00,45787.5,43883.2985031348,1904.20149686516
2018-07-03 03:00:00,45857.75,44236.1692449492,1621.58075505077
2018-07-03 04:00:00,46769.5,45589.0055858787,1180.49441412125
2018-07-03 05:00:00,49197.5,48234.5689304155,962.931069584469
2018-07-03 06:00:00,56617.5,56093.67500786,523.824992139984
2018-07-03 07:00:00,62793.5,62199.5361706407,593.963829359251
2018-07-03 08:00:00,66121.75,65636.7865497284,484.963450271607
2018-07-03 09:00:00,67196.25,66614.2277212367,582.022278763252
2018-07-03 10:00:00,68992.75,67886.9525003547,1105.79749964534
2018-07-03 11:00:00,70566.75,69022.0730742953,1544.6769257047
2018-07-03 12:00:00,70101,68691.3653414981,1409.63465850193
2018-07-03 13:00:00,69422.5,68149.9541513943,1272.54584860566
2018-07-03 14:00:00,68186.25,67189.9493869344,996.300613065614
2018-07-03 15:00:00,67500.25,66205.1531131028,1295.09688689724
2018-07-03 16:00:00,66354,64833.3264487125,1520.67355128752
2018-07-03 17:00:00,65749.25,64440.2921917785,1308.95780822146
2018-07-03 18:00:00,65313,63957.4103109621,1355.58968903786
2018-07-03 19:00:00,64292,63220.017032611,1071.98296738903
2018-07-03 20:00:00,61705,61169.3742864496,535.625713550384
2018-07-03 21:00:00,58986.5,58518.868144405,467.631855595035
2018-07-03 22:00:00,56828.25,56036.2730518437,791.976948156291
2018-07-03 23:00:00,52682.25,51617.1255151259,1065.1244848741
2018-07-04 00:00:00,49176.75,48657.5368025568,519.213197443249
2018-07-04 01:00:00,47005,46889.6118802136,115.388119786425
2018-07-04 02:00:00,45814.5,45737.7572790732,76.7427209268353
2018-07-04 03:00:00,45921.25,45732.7937674745,188.456232525474
2018-07-04 04:00:00,46677,46591.8225496284,85.1774503716078
2018-07-04 05:00:00,49354.25,49361.7818790629,-7.53187906288076
2018-07-04 06:00:00,56722.5,57168.3553773296,-445.855377329608
2018-07-04 07:00:00,62880.5,63348.9511363962,-468.451136396172
2018-07-04 08:00:00,66248,66472.9331658608,-224.933165860755
2018-07-04 09:00:00,67666.5,67256.833445308,409.666554692027
2018-07-04 10:00:00,69417.25,68692.8097248771,724.440275122921
2018-07-04 11:00:00,71176.75,69944.109077044,1232.64092295604
2018-07-04 12:00:00,70725.5,69251.134896712,1474.36510328804
2018-07-04 13:00:00,70496.25,68581.2681433523,1914.98185664773
2018-07-04 14:00:00,69523.5,67439.3180435981,2084.18195640194
2018-07-04 15:00:00,68070,66660.1804349291,1409.81956507091
2018-07-04 16:00:00,66338,65388.3025585394,949.697441460594
2018-07-04 17:00:00,66077.75,64932.8365650139,1144.91343498609
2018-07-04 18:00:00,65742.75,64475.8868414064,1266.86315859358
2018-07-04 19:00:00,64319.75,63912.0310832649,407.718916735059
2018-07-04 20:00:00,61402.5,61572.4600885964,-169.960088596446
2018-07-04 21:00:00,59029,58969.8849461965,59.1150538034635
2018-07-04 22:00:00,57199.75,56651.4519185027,548.298081497334
2018-07-04 23:00:00,52933,52687.394325871,245.60567412895
2018-07-05 00:00:00,49480.5,49198.5402506222,281.959749377791
2018-07-05 01:00:00,47389.5,47012.634326661,376.865673339016
2018-07-05 02:00:00,46023,45804.1122944943,218.887705505746
2018-07-05 03:00:00,46068.5,45876.7655462528,191.734453747224
2018-07-05 04:00:00,46916.5,46583.8203500961,332.679649903876
2018-07-05 05:00:00,49504.25,49165.7285104472,338.521489552826
2018-07-05 06:00:00,57049,56534.8880049197,514.111995080333
2018-07-05 07:00:00,63023,62570.273545385,452.726454614953
2018-07-05 08:00:00,66727,65955.8962639516,771.103736048419
2018-07-05 09:00:00,68410.75,67009.641301496,1401.10869850403
2018-07-05 10:00:00,69947.75,68485.4344553515,1462.31554464853
2018-07-05 11:00:00,70877.75,69919.9816214787,957.768378521272
2018-07-05 12:00:00,70359.75,69473.0567715038,886.693228496166
2018-07-05 13:00:00,69911,68994.9686269028,916.031373097227
2018-07-05 14:00:00,68989,67955.3999026508,1033.6000973492
2018-07-05 15:00:00,68027.25,66824.4878965472,1202.76210345281
2018-07-05 16:00:00,66835.75,65340.4963865811,1495.25361341889
2018-07-05 17:00:00,66649.5,64939.8617004508,1709.63829954919
2018-07-05 18:00:00,66163.5,64351.8085023309,1811.6914976691
2018-07-05 19:00:00,65059.75,63453.7487706567,1606.00122934325
2018-07-05 20:00:00,62279.5,60873.6042326883,1405.89576731171
2018-07-05 21:00:00,59782.25,58410.7420464006,1371.50795359942
2018-07-05 22:00:00,57403.5,56224.8026232175,1178.69737678248
2018-07-05 23:00:00,53357.75,52090.0196753632,1267.7303246368
2018-07-06 00:00:00,49989.5,48720.930601767,1268.56939823301
2018-07-06 01:00:00,47769,46514.5847831695,1254.41521683046
2018-07-06 02:00:00,46830,45207.5712345273,1622.42876547271
2018-07-06 03:00:00,46893.25,45355.5658975312,1537.68410246875
2018-07-06 04:00:00,47886.5,46254.9738652063,1631.5261347937
2018-07-06 05:00:00,50620.25,48882.2744591691,1737.97554083087
2018-07-06 06:00:00,58167.75,56291.018056043,1876.73194395698
2018-07-06 07:00:00,64116.75,62088.2279671373,2028.52203286267
2018-07-06 08:00:00,66740.25,65539.1543213401,1201.09567865985
2018-07-06 09:00:00,68746.25,66853.066657939,1893.18334206101
2018-07-06 10:00:00,69973.25,68219.7089709495,1753.54102905054
2018-07-06 11:00:00,71409,69020.2040771772,2388.79592282281
2018-07-06 12:00:00,71232.5,68276.9372875276,2955.56271247241
2018-07-06 13:00:00,70200.25,66891.3847577455,3308.86524225447
2018-07-06 14:00:00,67313,65385.5865506435,1927.41344935654
2018-07-06 15:00:00,66315.75,64320.5401720648,1995.20982793524
2018-07-06 16:00:00,64773.75,63255.6545139395,1518.09548606051
2018-07-06 17:00:00,64265,63017.0313364608,1247.96866353925
2018-07-06 18:00:00,63154.25,62375.0276080052,779.22239199483
2018-07-06 19:00:00,62494.25,61302.2753971963,1191.97460280366
2018-07-06 20:00:00,59730.25,58740.3129912204,989.937008779649
2018-07-06 21:00:00,56545.75,56270.4867446928,275.263255307204
2018-07-06 22:00:00,55079.25,54361.0321911647,718.217808835318
2018-07-06 23:00:00,51625.25,50793.9465676337,831.303432366331
2018-07-07 00:00:00,47922.25,47822.8256739675,99.4243260324511
2018-07-07 01:00:00,45589,45632.4904655859,-43.4904655859063
2018-07-07 02:00:00,44165,44380.5153771938,-215.515377193835
2018-07-07 03:00:00,43487.5,43861.2227375089,-373.722737508862
2018-07-07 04:00:00,43162.5,43706.7619019758,-544.261901975806
2018-07-07 05:00:00,42893.25,43287.3341810818,-394.084181081824
2018-07-07 06:00:00,45016,44635.6896256965,380.310374303459
2018-07-07 07:00:00,48665.5,47960.3171891813,705.182810818653
2018-07-07 08:00:00,52974,52030.4081081392,943.591891860786
2018-07-07 09:00:00,55907.5,55621.1678145838,286.332185416191
2018-07-07 10:00:00,57491.5,57580.1631251681,-88.6631251681029
2018-07-07 11:00:00,58229.5,58829.8644777631,-600.364477763083
2018-07-07 12:00:00,57335,58136.6805861451,-801.680586145056
2018-07-07 13:00:00,55226.25,56517.4264943952,-1291.17649439524
2018-07-07 14:00:00,53677,54395.5573522262,-718.557352226162
2018-07-07 15:00:00,52906.25,53613.1745567113,-706.924556711303
2018-07-07 16:00:00,52666.5,53005.6689278105,-339.16892781046
2018-07-07 17:00:00,53060,53444.0578701433,-384.057870143319
2018-07-07 18:00:00,52982,53553.1015369438,-571.101536943846
2018-07-07 19:00:00,52413.75,52995.2781775315,-581.528177531502
2018-07-07 20:00:00,50247.5,50934.1151488793,-686.615148879268
2018-07-07 21:00:00,48302.75,48996.7652223275,-694.015222327507
2018-07-07 22:00:00,47610.25,48589.127038817,-978.877038817031
2018-07-07 23:00:00,45018.75,45871.6748606372,-852.924860637242
2018-07-08 00:00:00,42112.5,42637.6264205208,-525.126420520792
2018-07-08 01:00:00,40058.5,40329.6943478669,-271.194347866905
2018-07-08 02:00:00,38636.25,39145.9626511277,-509.712651127709
2018-07-08 03:00:00,37789.25,38409.3389613216,-620.088961321613
2018-07-08 04:00:00,37537.25,38000.6796938133,-463.429693813276
2018-07-08 05:00:00,37094,37403.0662495468,-309.06624954685
2018-07-08 06:00:00,37908.5,38058.9964747332,-150.496474733198
2018-07-08 07:00:00,40590.25,40396.9539186456,193.296081354441
2018-07-08 08:00:00,44297.5,44387.0899984696,-89.589998469608
2018-07-08 09:00:00,47049.25,47904.2147904577,-854.964790457678
2018-07-08 10:00:00,48975.5,50386.1455268277,-1410.6455268277
2018-07-08 11:00:00,50715.25,52660.9295937299,-1945.67959372988
2018-07-08 12:00:00,50537,52294.1917800957,-1757.19178009569
2018-07-08 13:00:00,48973,50286.3936405068,-1313.3936405068
2018-07-08 14:00:00,47590.5,49032.7526043065,-1442.25260430649
2018-07-08 15:00:00,47045.75,48193.1187946302,-1147.36879463025
2018-07-08 16:00:00,46951.25,48035.2784113838,-1084.02841138382
2018-07-08 17:00:00,48069.75,49196.0557876787,-1126.30578767871
2018-07-08 18:00:00,48777.75,50046.8876774601,-1269.13767746013
2018-07-08 19:00:00,48782.75,50100.0919726864,-1317.34197268644
2018-07-08 20:00:00,48500.5,49345.0729604514,-844.57296045142
2018-07-08 21:00:00,48081.75,48608.0729652943,-526.322965294261
2018-07-08 22:00:00,48847.25,48552.6300157864,294.619984213648
2018-07-08 23:00:00,45754.5,45900.2352003404,-145.73520034035
2018-07-09 00:00:00,43119.25,43598.6407354045,-479.390735404471
2018-07-09 01:00:00,41578,42211.6661370827,-633.666137082684
2018-07-09 02:00:00,40489.25,41200.3986930754,-711.148693075404
2018-07-09 03:00:00,40876.5,41181.9510731854,-305.451073185381
2018-07-09 04:00:00,42159,42526.5557535653,-367.55575356535
2018-07-09 05:00:00,45674.5,46157.3048824533,-482.804882453267
2018-07-09 06:00:00,53712.75,54557.7502050026,-845.000205002631
2018-07-09 07:00:00,60047.25,60768.4694705509,-721.219470550939
2018-07-09 08:00:00,64270.25,64016.6683465591,253.581653440851
2018-07-09 09:00:00,65456,65212.5508019945,243.449198005466
2018-07-09 10:00:00,66962.75,66407.8912394418,554.858760558243
2018-07-09 11:00:00,68619,67547.9547774644,1071.04522253563
2018-07-09 12:00:00,69028.75,67227.474047474,1801.27595252599
2018-07-09 13:00:00,68440.5,66645.9994567663,1794.50054323371
2018-07-09 14:00:00,67563.5,65359.3291347932,2204.17086520685
2018-07-09 15:00:00,66926,64569.0300671173,2356.96993288266
2018-07-09 16:00:00,64965.25,63133.1502970372,1832.09970296278
2018-07-09 17:00:00,64456.75,62700.4355321879,1756.31446781213
2018-07-09 18:00:00,64065.75,62030.7785633617,2034.97143663826
2018-07-09 19:00:00,62883.75,61486.4076291911,1397.34237080895
2018-07-09 20:00:00,59442.75,59405.4462194839,37.3037805160857
2018-07-09 21:00:00,56939.75,56900.63964077,39.1103592300133
2018-07-09 22:00:00,54348.25,54771.3930697879,-423.143069787911
2018-07-09 23:00:00,50043,50588.2549705058,-545.254970505783
2018-07-10 00:00:00,46791.75,47205.1503988362,-413.400398836166
2018-07-10 01:00:00,44936.5,45319.7848005158,-383.284800515765
2018-07-10 02:00:00,43866.5,44103.8147648894,-237.314764889386
2018-07-10 03:00:00,44145.25,44356.2297227522,-210.979722752236
2018-07-10 04:00:00,44812.5,45408.2403204619,-595.740320461948
2018-07-10 05:00:00,47596.75,48476.3269465006,-879.576946500631
2018-07-10 06:00:00,54805.5,56225.5168377808,-1420.01683778082
2018-07-10 07:00:00,60668.25,62185.4278307641,-1517.17783076411
2018-07-10 08:00:00,64228,65682.8077032407,-1454.80770324069
2018-07-10 09:00:00,65269.75,66565.1155048194,-1295.36550481939
2018-07-10 10:00:00,67233.75,67830.7620169897,-597.012016989727
2018-07-10 11:00:00,68373,69123.6046920025,-750.604692002482
2018-07-10 12:00:00,68009.75,68934.303006221,-924.553006220987
2018-07-10 13:00:00,67208,68380.5019716758,-1172.50197167575
2018-07-10 14:00:00,65616.25,67348.8475103841,-1732.59751038409
2018-07-10 15:00:00,64948.75,66437.1789813636,-1488.42898136358
2018-07-10 16:00:00,63396.5,64890.5319029235,-1494.03190292351
2018-07-10 17:00:00,62959.5,64518.9583905317,-1559.45839053173
2018-07-10 18:00:00,62453,64142.8191479836,-1689.8191479836
2018-07-10 19:00:00,61449.75,63390.955273913,-1941.20527391296
2018-07-10 20:00:00,58607,60618.5376206498,-2011.53762064977
2018-07-10 21:00:00,56030,57956.7053879642,-1926.7053879642
2018-07-10 22:00:00,54080.25,54993.1265920753,-912.876592075285
2018-07-10 23:00:00,49808.75,50623.6573900666,-814.907390066568
2018-07-11 00:00:00,46536.25,47077.6735984438,-541.423598443791
2018-07-11 01:00:00,44711.25,45160.8985009049,-449.648500904943
2018-07-11 02:00:00,43541.25,44073.131256617,-531.881256617009
2018-07-11 03:00:00,43712.25,44326.2483672558,-613.998367255845
2018-07-11 04:00:00,44970.25,45072.7674488093,-102.517448809325
2018-07-11 05:00:00,47707,48339.6896426717,-632.689642671743
2018-07-11 06:00:00,54935.5,56421.7816732313,-1486.28167323134
2018-07-11 07:00:00,60657.25,62525.6832836755,-1868.43328367551
2018-07-11 08:00:00,64023.5,65816.6410023614,-1793.14100236143
2018-07-11 09:00:00,65160.75,66596.965140616,-1436.21514061604
2018-07-11 10:00:00,66870.5,68033.7626164821,-1163.26261648211
2018-07-11 11:00:00,67904,69111.5440345839,-1207.54403458387
2018-07-11 12:00:00,67148.75,68511.6673939369,-1362.91739393686
2018-07-11 13:00:00,66446,67799.677992784,-1353.67799278398
2018-07-11 14:00:00,65216,66567.8836698559,-1351.88366985586
2018-07-11 15:00:00,64731.75,65772.8944542875,-1041.14445428753
2018-07-11 16:00:00,63432.5,64301.3058456832,-868.805845683208
2018-07-11 17:00:00,62954,63878.3886578821,-924.388657882111
2018-07-11 18:00:00,62478.5,63207.8466075184,-729.346607518411
2018-07-11 19:00:00,61184.5,62461.6767021548,-1277.17670215477
2018-07-11 20:00:00,58455.5,59923.3387498794,-1467.8387498794
2018-07-11 21:00:00,55933.25,57306.6675820911,-1373.41758209108
2018-07-11 22:00:00,53724.75,54818.1234202716,-1093.37342027162
2018-07-11 23:00:00,49756.75,50508.7417827392,-751.991782739249
2018-07-12 00:00:00,46281.75,47099.6734498787,-817.923449878734
2018-07-12 01:00:00,44473.5,45217.4445920703,-743.944592070286
2018-07-12 02:00:00,43420.5,44053.69430125,-633.194301250034
2018-07-12 03:00:00,43722.5,44160.93873257,-438.438732570045
2018-07-12 04:00:00,44752.25,45389.3166092722,-637.066609272151
2018-07-12 05:00:00,47608.5,48240.2076629494,-631.707662949419
2018-07-12 06:00:00,54830.25,55750.2487152216,-919.998715221569
2018-07-12 07:00:00,60845.25,61651.9625132149,-806.712513214909
2018-07-12 08:00:00,64617.75,65084.9393412574,-467.189341257363
2018-07-12 09:00:00,65929.75,66061.0813792479,-131.331379247888
2018-07-12 10:00:00,67486.25,67470.9205742828,15.3294257172383
2018-07-12 11:00:00,68821.75,68669.2867952891,152.463204710861
2018-07-12 12:00:00,68302,68239.3063352421,62.6936647578987
2018-07-12 13:00:00,67385.25,67581.6689771832,-196.418977183246
2018-07-12 14:00:00,66452.25,66301.4821985435,150.767801456474
2018-07-12 15:00:00,65438.25,65542.3815632996,-104.131563299554
2018-07-12 16:00:00,64023.5,64048.8537732555,-25.3537732555196
2018-07-12 17:00:00,63628.25,63496.7255721286,131.524427871373
2018-07-12 18:00:00,62844.75,62821.8461266379,22.9038733620691
2018-07-12 19:00:00,61589,61890.3127904717,-301.31279047166
2018-07-12 20:00:00,59155.75,59232.4064351272,-76.6564351272464
2018-07-12 21:00:00,56636.5,56607.4446254906,29.0553745093566
2018-07-12 22:00:00,54604.75,53850.072013482,754.677986518029
2018-07-12 23:00:00,50124.75,49726.6981250759,398.051874924138
2018-07-13 00:00:00,46877.25,46059.4411496606,817.808850339374
2018-07-13 01:00:00,44924.5,44117.50085455,806.999145449969
2018-07-13 02:00:00,43926.5,42973.1781378082,953.321862191842
2018-07-13 03:00:00,44035.75,43357.8570195365,677.892980463512
2018-07-13 04:00:00,45025,44360.1757112676,664.824288732365
2018-07-13 05:00:00,47634,47423.8507417315,210.14925826851
2018-07-13 06:00:00,54778,54959.7756993567,-181.775699356738
2018-07-13 07:00:00,60657,60840.8618367811,-183.861836781092
2018-07-13 08:00:00,64301,64380.0297200452,-79.0297200452333
2018-07-13 09:00:00,65477.25,65523.4556276012,-46.2056276011863
2018-07-13 10:00:00,66946.5,66954.5986900108,-8.09869001079642
2018-07-13 11:00:00,68157.5,67884.6470811571,272.852918842895
2018-07-13 12:00:00,67639,67220.6407900538,418.359209946197
2018-07-13 13:00:00,66310.75,65670.4629588085,640.287041191463
2018-07-13 14:00:00,64682.5,64038.8636191085,643.636380891512
2018-07-13 15:00:00,63649.5,62980.3998437516,669.100156248416
2018-07-13 16:00:00,62425.75,61674.6656559244,751.084344075578
2018-07-13 17:00:00,61918,61215.734425237,702.265574762991
2018-07-13 18:00:00,60712.25,60385.0656542314,327.18434576859
2018-07-13 19:00:00,59352.75,59237.2130026175,115.536997382515
2018-07-13 20:00:00,56582.75,56681.5077426965,-98.757742696529
2018-07-13 21:00:00,54128.75,54183.5182311839,-54.7682311838871
2018-07-13 22:00:00,52410.75,52223.1585195054,187.591480494601
2018-07-13 23:00:00,48729.5,48155.5988938429,573.901106157107
2018-07-14 00:00:00,45881,45052.601757114,828.398242886004
2018-07-14 01:00:00,43720.75,42978.4681434874,742.281856512607
2018-07-14 02:00:00,42132.75,41672.8495513116,459.900448688379
2018-07-14 03:00:00,41703.75,41253.7911132061,449.95888679388
2018-07-14 04:00:00,41701.25,41152.5376492464,548.712350753558
2018-07-14 05:00:00,41605.5,41033.1410895948,572.358910405179
2018-07-14 06:00:00,43692.5,42752.79754625,939.702453750018
2018-07-14 07:00:00,46981.25,46153.2936027887,827.956397211296
2018-07-14 08:00:00,50855.75,50647.7793328205,207.970667179499
2018-07-14 09:00:00,54034.5,53875.3378969574,159.162103042581
2018-07-14 10:00:00,55942.5,55923.7983490329,18.7016509671084
2018-07-14 11:00:00,56781,56983.0899580693,-202.089958069293
2018-07-14 12:00:00,55917.75,56173.0177586313,-255.267758631278
2018-07-14 13:00:00,54039.75,54403.9570868278,-364.207086827766
2018-07-14 14:00:00,52979,52706.7711100052,272.228889994847
2018-07-14 15:00:00,51974.75,52005.3040500883,-30.5540500882707
2018-07-14 16:00:00,51612.5,51469.8631142278,142.636885772219
2018-07-14 17:00:00,51556.25,51768.2735499089,-212.023549908852
2018-07-14 18:00:00,50922.75,51782.9075969481,-860.157596948091
2018-07-14 19:00:00,49857.25,50813.7256444693,-956.475644469327
2018-07-14 20:00:00,47814.75,48756.6097134707,-941.859713470687
2018-07-14 21:00:00,46145.5,47164.2193827556,-1018.71938275559
2018-07-14 22:00:00,45383.75,46400.5526169019,-1016.80261690188
2018-07-14 23:00:00,42370,43330.7972904497,-960.797290449715
2018-07-15 00:00:00,40510,40768.5745766545,-258.574576654486
2018-07-15 01:00:00,38471.5,38704.6978465643,-233.197846564311
2018-07-15 02:00:00,37003.75,37372.3678057431,-368.617805743095
2018-07-15 03:00:00,36674,36846.0135802518,-172.013580251754
2018-07-15 04:00:00,36587,36789.776088816,-202.776088816019
2018-07-15 05:00:00,36256.5,36388.4334466999,-131.933446699855
2018-07-15 06:00:00,37347,37053.1253878558,293.87461214418
2018-07-15 07:00:00,39971.75,39316.1430570709,655.606942929051
2018-07-15 08:00:00,43526.75,43175.7866180641,350.963381935879
2018-07-15 09:00:00,46560.25,46673.8524925985,-113.602492598533
2018-07-15 10:00:00,48535.75,49288.0795577642,-752.329557764191
2018-07-15 11:00:00,50146.25,51689.9154811785,-1543.6654811785
2018-07-15 12:00:00,49747.75,51365.9739171719,-1618.22391717186
2018-07-15 13:00:00,48103.5,49385.1419701319,-1281.64197013191
2018-07-15 14:00:00,47398.25,48299.1059330804,-900.855933080427
2018-07-15 15:00:00,46794,47364.8102080804,-570.810208080373
