"ds","y","yhat","residuals"
2017-08-15 15:00:00,61899.5,54562.265491991,7337.23450800903
2017-08-15 16:00:00,60155.5,53902.3149113283,6253.18508867169
2017-08-15 17:00:00,60305.5,54547.7787563661,5757.72124363391
2017-08-15 18:00:00,59667.5,54391.9410392283,5275.55896077174
2017-08-15 19:00:00,58932.5,54157.7605846364,4774.73941536358
2017-08-15 20:00:00,57498,52904.5505185732,4593.44948142677
2017-08-15 21:00:00,55967.25,52121.5399094431,3845.71009055691
2017-08-15 22:00:00,52111.75,49736.6609691421,2375.0890308579
2017-08-15 23:00:00,47908.5,46052.9188964059,1855.58110359409
2017-08-16 00:00:00,45312,46422.7424317114,-1110.7424317114
2017-08-16 01:00:00,43334.75,44682.1476901146,-1347.39769011463
2017-08-16 02:00:00,42271.25,43815.2395304329,-1543.98953043287
2017-08-16 03:00:00,42653.25,43589.1218164354,-935.871816435385
2017-08-16 04:00:00,43744,44317.3810853564,-573.381085356406
2017-08-16 05:00:00,47750,47515.0423502393,234.957649760698
2017-08-16 06:00:00,54382.5,54586.4097559213,-203.909755921304
2017-08-16 07:00:00,60146.5,60390.3568879475,-243.856887947462
2017-08-16 08:00:00,63457.75,63668.6077568426,-210.857756842619
2017-08-16 09:00:00,64386.75,64847.7231384984,-460.973138498404
2017-08-16 10:00:00,65960.5,66212.3157866569,-251.815786656938
2017-08-16 11:00:00,67605.25,67511.3160666795,93.9339333204989
2017-08-16 12:00:00,66926.25,66994.7882883107,-68.5382883106504
2017-08-16 13:00:00,66087,66252.6771694048,-165.677169404778
2017-08-16 14:00:00,64980.25,65044.1410681352,-63.89106813525
2017-08-16 15:00:00,63894.25,64050.8686928579,-156.618692857941
2017-08-16 16:00:00,62078.25,62250.0327517982,-171.782751798237
2017-08-16 17:00:00,61440.5,61814.3589948672,-373.858994867245
2017-08-16 18:00:00,60995.75,61170.1030668238,-174.353066823787
2017-08-16 19:00:00,60185.25,60682.3206758309,-497.070675830895
2017-08-16 20:00:00,58549.75,58943.9237483059,-394.17374830589
2017-08-16 21:00:00,57573.75,56899.658551829,674.09144817097
2017-08-16 22:00:00,53223,52988.6323601045,234.367639895463
2017-08-16 23:00:00,49021.75,48685.6552232416,336.094776758429
2017-08-17 00:00:00,46020.5,45621.2888820199,399.211117980121
2017-08-17 01:00:00,44612.25,43581.490242864,1030.75975713605
2017-08-17 02:00:00,43367.75,42321.8367683546,1045.91323164537
2017-08-17 03:00:00,43072,42720.5986190824,351.401380917589
2017-08-17 04:00:00,44090.75,43798.2372806087,292.512719391278
2017-08-17 05:00:00,47894.25,47849.476005465,44.773994535004
2017-08-17 06:00:00,54419.5,54830.1415845889,-410.641584588942
2017-08-17 07:00:00,59995.75,60573.6827662282,-577.932766228245
2017-08-17 08:00:00,63263,63654.0932558665,-391.093255866479
2017-08-17 09:00:00,64847.5,64588.7334723043,258.766527695734
2017-08-17 10:00:00,66548,66009.7427611826,538.257238817372
2017-08-17 11:00:00,67428.5,67339.6300087969,88.8699912031152
2017-08-17 12:00:00,66727.5,66847.391840129,-119.891840128985
2017-08-17 13:00:00,66670.75,66069.2952288221,601.454771177901
2017-08-17 14:00:00,65661.5,64972.4414241611,689.058575838899
2017-08-17 15:00:00,64714,63944.2171411334,769.782858866565
2017-08-17 16:00:00,63531,62201.208029192,1329.79197080802
2017-08-17 17:00:00,63746.25,61675.6674129806,2070.58258701945
2017-08-17 18:00:00,63054.5,61201.6462401984,1852.85375980158
2017-08-17 19:00:00,62149.25,60690.2929857788,1458.95701422116
2017-08-17 20:00:00,60265.5,59035.9444139209,1229.55558607906
2017-08-17 21:00:00,58418.25,57396.4768553174,1021.77314468259
2017-08-17 22:00:00,54112.5,53311.1502511464,801.349748853645
2017-08-17 23:00:00,50055.25,48991.2358343238,1064.0141656762
2017-08-18 00:00:00,47205.5,46015.7917943517,1189.70820564834
2017-08-18 01:00:00,45226,44519.6223986297,706.377601370317
2017-08-18 02:00:00,43993,43520.2146236898,472.785376310203
2017-08-18 03:00:00,43921.75,43162.0966547721,759.65334522786
2017-08-18 04:00:00,44619.5,44269.5946473224,349.905352677641
2017-08-18 05:00:00,47910.25,47705.3526590656,204.897340934382
2017-08-18 06:00:00,54767.25,54590.2315432118,177.018456788159
2017-08-18 07:00:00,60565.75,60184.3239066086,381.426093391383
2017-08-18 08:00:00,64549.75,63456.2563868663,1093.49361313372
2017-08-18 09:00:00,65873.75,64833.6500495989,1040.0999504011
2017-08-18 10:00:00,67615.75,66287.4585097448,1328.29149025517
2017-08-18 11:00:00,68606.75,67178.1085472432,1428.6414527568
2017-08-18 12:00:00,67832.5,66355.1041366463,1477.3958633537
2017-08-18 13:00:00,66473.25,65137.2467144836,1336.00328551639
2017-08-18 14:00:00,64838.75,63477.518588656,1361.231411344
2017-08-18 15:00:00,63189.75,62299.6507971387,890.099202861304
2017-08-18 16:00:00,61972.75,61159.5531030355,813.196896964539
2017-08-18 17:00:00,61782.25,61025.4982247565,756.751775243472
2017-08-18 18:00:00,61130.75,60211.5874156186,919.162584381418
2017-08-18 19:00:00,59923.25,59276.357520279,646.892479720984
2017-08-18 20:00:00,57813.5,57356.2585448726,457.241455127391
2017-08-18 21:00:00,55150,55269.2134726389,-119.213472638919
2017-08-18 22:00:00,50941,51819.0800678494,-878.080067849434
2017-08-18 23:00:00,47241.25,48294.9902496593,-1053.74024965926
2017-08-19 00:00:00,44817.5,45377.8323742979,-560.332374297868
2017-08-19 01:00:00,42890.5,43321.4099812962,-430.909981296238
2017-08-19 02:00:00,41176,41727.6577054205,-551.657705420512
2017-08-19 03:00:00,40747,41239.2007298347,-492.200729834723
2017-08-19 04:00:00,40656.5,40820.4322890371,-163.932289037075
2017-08-19 05:00:00,41615,41238.9215537586,376.07844624143
2017-08-19 06:00:00,43041.75,42437.2461617944,604.503838205557
2017-08-19 07:00:00,45999.5,45497.4956552126,502.004344787369
2017-08-19 08:00:00,50137.5,49833.6422017095,303.857798290526
2017-08-19 09:00:00,53076.75,53189.4853672479,-112.735367247893
2017-08-19 10:00:00,55348.25,55328.0622648739,20.1877351261064
2017-08-19 11:00:00,56516.25,56453.0693453837,63.1806546163425
2017-08-19 12:00:00,55496.75,55630.3803170223,-133.630317022275
2017-08-19 13:00:00,53325.5,53907.269187688,-581.769187687984
2017-08-19 14:00:00,51301.75,52351.0704140595,-1049.3204140595
2017-08-19 15:00:00,50558.75,51371.1667680926,-812.416768092597
2017-08-19 16:00:00,50532.25,50815.7019541492,-283.451954149234
2017-08-19 17:00:00,50708,51375.1675511318,-667.167551131766
2017-08-19 18:00:00,50644.25,51639.245170182,-994.995170181966
2017-08-19 19:00:00,49641.75,50855.1137713635,-1213.3637713635
2017-08-19 20:00:00,48224,49267.3829882893,-1043.38298828933
2017-08-19 21:00:00,47477,47757.1186071892,-280.118607189223
2017-08-19 22:00:00,45042.5,45210.2266578105,-167.726657810519
2017-08-19 23:00:00,41967,42198.0717444956,-231.071744495646
2017-08-20 00:00:00,39176.5,40162.2658550958,-985.765855095771
2017-08-20 01:00:00,37312.5,38184.7283689848,-872.228368984805
2017-08-20 02:00:00,36084.75,36736.1716706772,-651.421670677199
2017-08-20 03:00:00,35638.75,36088.7364729854,-449.986472985402
2017-08-20 04:00:00,35820.25,36119.074749645,-298.824749644977
2017-08-20 05:00:00,36468.5,36734.3647223032,-265.864722303166
2017-08-20 06:00:00,36493.75,37120.652425955,-626.902425955035
2017-08-20 07:00:00,38633.75,39132.8769084012,-499.126908401158
2017-08-20 08:00:00,42231,42953.570865421,-722.570865421025
2017-08-20 09:00:00,45205.75,46446.073370455,-1240.32337045504
2017-08-20 10:00:00,47904.25,49431.8459907477,-1527.59599074766
2017-08-20 11:00:00,50086.75,51966.9154396986,-1880.16543969862
2017-08-20 12:00:00,49676,51360.528691935,-1684.52869193504
2017-08-20 13:00:00,47814.75,49314.707035542,-1499.95703554201
2017-08-20 14:00:00,46539,47826.2762248376,-1287.27622483761
2017-08-20 15:00:00,45263.75,46976.8775249238,-1713.12752492376
2017-08-20 16:00:00,45139.5,46957.7414277527,-1818.24142775272
2017-08-20 17:00:00,46585.5,47980.4819212694,-1394.98192126944
2017-08-20 18:00:00,47931.5,48809.3126737063,-877.812673706343
2017-08-20 19:00:00,48441.25,48693.6327899672,-252.382789967167
2017-08-20 20:00:00,48750.25,48504.6351879071,245.614812092856
2017-08-20 21:00:00,48609,48082.9226560362,526.077343963814
2017-08-20 22:00:00,46964.75,46652.6801510673,312.069848932704
2017-08-20 23:00:00,43773.75,43435.4808319237,338.269168076295
2017-08-21 00:00:00,41253.75,40700.4238588555,553.326141144498
2017-08-21 01:00:00,39437.75,39362.0071741256,75.7428258743603
2017-08-21 02:00:00,39173,38578.8535250806,594.146474919427
2017-08-21 03:00:00,39024.5,38948.6716027926,75.8283972074496
2017-08-21 04:00:00,40723.5,40639.3343572837,84.1656427163398
2017-08-21 05:00:00,45487,45106.9124302914,380.087569708638
2017-08-21 06:00:00,53600.5,53504.9822341578,95.517765842189
2017-08-21 07:00:00,59456.25,59807.9555751814,-351.705575181426
2017-08-21 08:00:00,63246,63337.6552373689,-91.6552373689337
2017-08-21 09:00:00,64876.5,64374.9648291421,501.535170857867
2017-08-21 10:00:00,66454.75,65934.0555054528,520.694494547206
2017-08-21 11:00:00,68012.25,67160.8963066102,851.353693389829
2017-08-21 12:00:00,67185.75,66786.9417715111,398.808228488895
2017-08-21 13:00:00,65957.25,66207.9395204071,-250.68952040709
2017-08-21 14:00:00,64232,65019.1175154589,-787.117515458922
2017-08-21 15:00:00,63246,63723.2081953038,-477.208195303821
2017-08-21 16:00:00,62012.75,62174.7692680322,-162.019268032178
2017-08-21 17:00:00,61042.75,61863.1302062215,-820.380206221525
2017-08-21 18:00:00,60574.5,61610.2069908129,-1035.70699081295
2017-08-21 19:00:00,59761.5,61408.3606715835,-1646.86067158348
2017-08-21 20:00:00,58526.25,59833.1107039653,-1306.86070396529
2017-08-21 21:00:00,56923.25,57587.2900873733,-664.040087373309
2017-08-21 22:00:00,52418.25,53422.4054472699,-1004.15544726993
2017-08-21 23:00:00,48098.5,49082.8260198437,-984.326019843727
2017-08-22 00:00:00,45141.5,45822.4661333449,-680.96613334486
2017-08-22 01:00:00,43611.75,43816.3176498958,-204.567649895827
2017-08-22 02:00:00,42537.75,43226.1235583119,-688.373558311854
2017-08-22 03:00:00,42385,43144.3956102033,-759.39561020329
2017-08-22 04:00:00,43723,44528.5972700592,-805.597270059247
2017-08-22 05:00:00,47484,48786.0698859922,-1302.06988599225
2017-08-22 06:00:00,54500.25,56557.7112939447,-2057.4612939447
2017-08-22 07:00:00,59815.75,62393.5552817763,-2577.80528177629
2017-08-22 08:00:00,62925.5,65709.2247531189,-2783.72475311886
2017-08-22 09:00:00,63700.75,66588.7090236574,-2887.95902365736
2017-08-22 10:00:00,65086,68060.0838421195,-2974.08384211952
2017-08-22 11:00:00,66589.25,69276.0786612573,-2686.82866125731
2017-08-22 12:00:00,66189.25,68567.1099559342,-2377.85995593423
2017-08-22 13:00:00,65238,67787.4217628288,-2549.42176282879
2017-08-22 14:00:00,63957.75,66490.1454571256,-2532.39545712557
2017-08-22 15:00:00,62596.25,65371.2421061923,-2774.99210619235
2017-08-22 16:00:00,61207.25,64079.0613379049,-2871.81133790489
2017-08-22 17:00:00,60758,63368.6665759101,-2610.66657591014
2017-08-22 18:00:00,60354.5,62778.4905505976,-2423.99055059761
2017-08-22 19:00:00,59743.25,62166.1344862496,-2422.88448624963
2017-08-22 20:00:00,58551.75,60441.3268225743,-1889.57682257428
2017-08-22 21:00:00,56994,58208.32207446,-1214.32207446005
2017-08-22 22:00:00,52103.25,53680.255588807,-1577.00558880697
2017-08-22 23:00:00,47633.75,49270.6144884382,-1636.86448843824
2017-08-23 00:00:00,44876,46096.6759695726,-1220.67596957259
2017-08-23 01:00:00,43329.25,44532.9706797982,-1203.72067979824
2017-08-23 02:00:00,42193.75,43349.168771468,-1155.41877146801
2017-08-23 03:00:00,42274,43269.4051576187,-995.405157618698
2017-08-23 04:00:00,43380,44499.6541545722,-1119.65415457216
2017-08-23 05:00:00,47351.5,48254.8440358422,-903.344035842245
2017-08-23 06:00:00,54287.25,56025.550027563,-1738.30002756305
2017-08-23 07:00:00,59707.25,61913.3146875063,-2206.06468750629
2017-08-23 08:00:00,62956.5,65050.1706861481,-2093.67068614809
2017-08-23 09:00:00,64028,65788.7977767581,-1760.79777675806
2017-08-23 10:00:00,64845,67125.3509402825,-2280.35094028246
2017-08-23 11:00:00,65938,68319.4559426448,-2381.45594264482
2017-08-23 12:00:00,65110.75,67821.2186846573,-2710.46868465732
2017-08-23 13:00:00,64474.75,67128.9187260701,-2654.16872607006
2017-08-23 14:00:00,63634,65943.7471288391,-2309.74712883911
2017-08-23 15:00:00,62885,64649.0408323849,-1764.04083238491
2017-08-23 16:00:00,61367.25,63218.447753082,-1851.19775308197
2017-08-23 17:00:00,60964,62604.1398206839,-1640.13982068394
2017-08-23 18:00:00,60509,62099.9462039717,-1590.94620397172
2017-08-23 19:00:00,59635.75,61619.2108787327,-1983.4608787327
2017-08-23 20:00:00,58950.25,60005.0328511944,-1054.78285119443
2017-08-23 21:00:00,57606.75,57790.2336266269,-183.483626626949
2017-08-23 22:00:00,53564.75,53270.3221153432,294.427884656783
2017-08-23 23:00:00,49724.25,48668.0849634603,1056.16503653966
2017-08-24 00:00:00,46621.5,45492.9469297842,1128.55307021584
2017-08-24 01:00:00,44479,43771.2740266016,707.725973398366
2017-08-24 02:00:00,43369.75,42742.7939377478,626.956062252219
2017-08-24 03:00:00,43508.25,42818.4307800945,689.819219905497
2017-08-24 04:00:00,44427.25,43860.7933399627,566.456660037344
2017-08-24 05:00:00,47975.25,47974.9418382425,0.308161757486232
2017-08-24 06:00:00,55129.25,55390.9976594443,-261.747659444292
2017-08-24 07:00:00,60407.75,61166.9426535726,-759.19265357258
2017-08-24 08:00:00,63726.5,64268.7786916012,-542.278691601154
2017-08-24 09:00:00,64957.5,65187.3414507195,-229.841450719454
2017-08-24 10:00:00,66518.25,66265.4884264508,252.7615735492
2017-08-24 11:00:00,68069.5,67419.2552910892,650.244708910759
2017-08-24 12:00:00,67540,66770.7778473312,769.222152668779
2017-08-24 13:00:00,66433,65989.1961717548,443.80382824516
2017-08-24 14:00:00,65345.25,64886.3164185003,458.933581499739
2017-08-24 15:00:00,64256.5,63936.2334659947,320.266534005335
2017-08-24 16:00:00,62810,62456.6636554005,353.336344599469
2017-08-24 17:00:00,62073.75,61873.2138317089,200.536168291117
2017-08-24 18:00:00,61282,61394.5942865235,-112.594286523476
2017-08-24 19:00:00,60575.25,60837.9838213112,-262.733821311165
2017-08-24 20:00:00,59622.25,59570.7841303569,51.4658696431216
2017-08-24 21:00:00,57302.25,57614.6059174328,-312.355917432767
2017-08-24 22:00:00,52841.75,53625.2457296027,-783.495729602713
2017-08-24 23:00:00,49098.5,49605.2040375663,-506.704037566335
2017-08-25 00:00:00,46403.5,46554.5974472036,-151.097447203618
2017-08-25 01:00:00,44581.5,44465.0951977469,116.404802253055
2017-08-25 02:00:00,43565.75,43392.3567198187,173.393280181277
2017-08-25 03:00:00,43520.75,43564.4846426428,-43.7346426428048
2017-08-25 04:00:00,44463.75,44718.1934526849,-254.443452684871
2017-08-25 05:00:00,47939.5,48037.5448664505,-98.0448664505311
2017-08-25 06:00:00,54772.25,55472.3071720456,-700.057172045592
2017-08-25 07:00:00,60052,61000.4090231521,-948.409023152111
2017-08-25 08:00:00,63620.5,64211.9657951243,-591.46579512435
2017-08-25 09:00:00,64843.25,65204.2436447809,-360.993644780872
2017-08-25 10:00:00,66462.25,66440.8809120627,21.3690879372589
2017-08-25 11:00:00,67325.75,67497.9066451122,-172.156645112162
2017-08-25 12:00:00,66892.75,66789.4640460853,103.285953914732
2017-08-25 13:00:00,65667.5,65182.1057718536,485.394228146426
2017-08-25 14:00:00,64207.75,63518.9456328735,688.80436712649
2017-08-25 15:00:00,62937,62250.7772388886,686.222761111399
2017-08-25 16:00:00,61688.75,61085.9004695989,602.849530401058
2017-08-25 17:00:00,60803.75,60447.6598466323,356.090153367732
2017-08-25 18:00:00,59762,59644.167931691,117.832068309042
2017-08-25 19:00:00,58936.5,58868.7533175164,67.7466824835792
2017-08-25 20:00:00,57820.25,57371.1057704748,449.144229525235
2017-08-25 21:00:00,55220.25,54886.8843828641,333.365617135933
2017-08-25 22:00:00,51345.75,50969.4616215392,376.288378460835
2017-08-25 23:00:00,47719.75,47573.708061335,146.041938665046
2017-08-26 00:00:00,44681,44562.397970206,118.602029793976
2017-08-26 01:00:00,42665,42705.0221590256,-40.0221590255969
2017-08-26 02:00:00,41292.5,41369.8952565967,-77.3952565966611
2017-08-26 03:00:00,40922.25,40723.0953158489,199.154684151123
2017-08-26 04:00:00,40865,40517.0775539649,347.922446035132
2017-08-26 05:00:00,41703.25,41262.627564169,440.622435830956
2017-08-26 06:00:00,43702.5,42546.621319067,1155.878680933
2017-08-26 07:00:00,46647.5,45428.8401037486,1218.65989625143
2017-08-26 08:00:00,50593.5,49605.7616840223,987.738315977724
2017-08-26 09:00:00,53663.75,52897.0123820432,766.737617956773
2017-08-26 10:00:00,55034,54829.4942028438,204.505797156206
2017-08-26 11:00:00,55948.5,55805.3636186003,143.136381399658
2017-08-26 12:00:00,54706,55091.3943408757,-385.394340875748
2017-08-26 13:00:00,53502.5,53432.8639629987,69.6360370013281
2017-08-26 14:00:00,51847.75,51997.8569365077,-150.106936507749
2017-08-26 15:00:00,50698.75,51215.7506612403,-517.000661240265
2017-08-26 16:00:00,50068.25,50707.8402613672,-639.590261367164
2017-08-26 17:00:00,50393,50886.6297199062,-493.629719906159
2017-08-26 18:00:00,50635,51004.8212007158,-369.821200715793
2017-08-26 19:00:00,49889.5,50408.1473077506,-518.647307750565
2017-08-26 20:00:00,49306.75,49459.4761635286,-152.72616352862
2017-08-26 21:00:00,48166.5,47880.2416182155,286.258381784464
2017-08-26 22:00:00,45512.75,45612.3492318043,-99.5992318042991
2017-08-26 23:00:00,42784.25,42594.6875475583,189.562452441663
2017-08-27 00:00:00,40414.75,40185.2892192975,229.46078070248
2017-08-27 01:00:00,38557,38087.005860898,469.994139101953
2017-08-27 02:00:00,37614,36951.7165854498,662.283414550213
2017-08-27 03:00:00,37082.75,36548.8356486979,533.914351302097
2017-08-27 04:00:00,36901.75,36583.5334824111,318.21651758888
2017-08-27 05:00:00,37195,36978.7190718808,216.280928119246
2017-08-27 06:00:00,37670,37715.0339381871,-45.0339381870799
2017-08-27 07:00:00,39559,39616.1430022441,-57.1430022440618
2017-08-27 08:00:00,43217.5,43252.5317265453,-35.0317265452977
2017-08-27 09:00:00,45947.25,46691.7374532243,-744.487453224327
2017-08-27 10:00:00,47941.25,49307.8608439137,-1366.61084391367
2017-08-27 11:00:00,49849.75,51878.6132407094,-2028.86324070937
2017-08-27 12:00:00,49894.75,51244.4333677332,-1349.6833677332
2017-08-27 13:00:00,48082.25,49339.4321318423,-1257.18213184231
2017-08-27 14:00:00,46793.25,48004.9476163079,-1211.69761630786
2017-08-27 15:00:00,45977.75,47051.6873093357,-1073.93730933569
2017-08-27 16:00:00,45694,46814.1422704792,-1120.14227047917
2017-08-27 17:00:00,46228.5,47639.1346555616,-1410.63465556158
2017-08-27 18:00:00,47699.5,48570.5650388554,-871.065038855406
2017-08-27 19:00:00,48120.25,48644.8923665584,-524.642366558372
2017-08-27 20:00:00,48939,49022.0864241218,-83.0864241218223
2017-08-27 21:00:00,48461,48337.0182972322,123.981702767793
2017-08-27 22:00:00,46882.75,46809.9067492316,72.8432507683901
2017-08-27 23:00:00,44019.75,44036.704442514,-16.9544425140266
2017-08-28 00:00:00,41811.5,41612.6611835282,198.838816471842
2017-08-28 01:00:00,40423.25,40317.5469571518,105.703042848188
2017-08-28 02:00:00,39743.5,39771.566892855,-28.0668928550076
2017-08-28 03:00:00,40047.25,40013.5126395211,33.7373604788809
2017-08-28 04:00:00,41357.25,41381.7592568132,-24.5092568132095
2017-08-28 05:00:00,45444,45548.2234747949,-104.223474794926
2017-08-28 06:00:00,53225,54177.9533408125,-952.95334081255
2017-08-28 07:00:00,59070,60315.5645796211,-1245.56457962114
2017-08-28 08:00:00,62880.5,63674.8576292242,-794.3576292242
2017-08-28 09:00:00,64249.75,64583.369613111,-333.619613111005
2017-08-28 10:00:00,65753.75,65837.2337408646,-83.4837408645544
2017-08-28 11:00:00,67208.5,66933.1633903371,275.336609662932
2017-08-28 12:00:00,66689.5,66742.8146079054,-53.3146079054131
2017-08-28 13:00:00,66174.5,66297.7998484887,-123.299848488736
2017-08-28 14:00:00,64989.5,65093.8882899662,-104.388289966155
2017-08-28 15:00:00,63824.25,64009.4443537867,-185.194353786719
2017-08-28 16:00:00,62100.25,62403.9623790912,-303.712379091216
2017-08-28 17:00:00,61373.25,61593.4407508641,-220.190750864116
2017-08-28 18:00:00,61113.25,61343.5693302679,-230.319330267899
2017-08-28 19:00:00,60608.25,61193.5738434552,-585.32384345516
2017-08-28 20:00:00,59977.25,60024.3791882805,-47.1291882805162
2017-08-28 21:00:00,57566,57536.1220073317,29.8779926683492
2017-08-28 22:00:00,52889.75,53395.4299278638,-505.67992786377
2017-08-28 23:00:00,48602.5,49188.9876904882,-586.487690488211
2017-08-29 00:00:00,46204,46218.9686766141,-14.9686766141022
2017-08-29 01:00:00,44546.75,44545.4588500623,1.29114993772237
2017-08-29 02:00:00,43421.25,43519.2368640368,-97.9868640367567
2017-08-29 03:00:00,43832.25,43809.1581025611,23.0918974388624
2017-08-29 04:00:00,44933,44915.2207395778,17.7792604222122
2017-08-29 05:00:00,48250,48666.4865963746,-416.486596374569
2017-08-29 06:00:00,55399.75,56614.6961970489,-1214.94619704888
2017-08-29 07:00:00,60621.25,62562.1863096952,-1940.93630969517
2017-08-29 08:00:00,63889.25,65757.4807017704,-1868.23070177036
2017-08-29 09:00:00,65180.25,66554.5981463329,-1374.34814633294
2017-08-29 10:00:00,66739.5,67802.5069399866,-1063.00693998663
2017-08-29 11:00:00,68555,68906.9280140606,-351.928014060628
2017-08-29 12:00:00,68204.25,68273.6311472703,-69.3811472702655
2017-08-29 13:00:00,67444,67899.7822261545,-455.782226154479
2017-08-29 14:00:00,66029.5,66853.094274806,-823.59427480599
2017-08-29 15:00:00,64938,65695.0993207821,-757.099320782145
2017-08-29 16:00:00,63613.5,64145.8835370611,-532.383537061127
2017-08-29 17:00:00,62846.5,63461.821383832,-615.321383832044
2017-08-29 18:00:00,62195.5,63020.2534368764,-824.753436876381
2017-08-29 19:00:00,61649,62615.3321383388,-966.332138338759
2017-08-29 20:00:00,61419.75,61318.980093165,100.769906835012
2017-08-29 21:00:00,58635.25,58643.1690089359,-7.91900893593993
2017-08-29 22:00:00,53858.75,54163.5219429203,-304.771942920313
2017-08-29 23:00:00,49624.5,49859.50090668,-235.000906679983
2017-08-30 00:00:00,46907.75,47137.1802279931,-229.4302279931
2017-08-30 01:00:00,45329,45412.1430925185,-83.1430925184541
2017-08-30 02:00:00,44629.5,44344.9175715963,284.582428403744
2017-08-30 03:00:00,44246,44720.3009586851,-474.300958685097
2017-08-30 04:00:00,45362.5,45775.0971834455,-412.597183445505
2017-08-30 05:00:00,48887,49061.7072797042,-174.707279704242
2017-08-30 06:00:00,56190,56735.3511977901,-545.351197790143
2017-08-30 07:00:00,61326,62456.1387470832,-1130.13874708323
2017-08-30 08:00:00,64666.5,65637.2496490324,-970.749649032383
2017-08-30 09:00:00,66425.5,66466.7154888024,-41.2154888024088
2017-08-30 10:00:00,68247.25,67729.0405818015,518.209418198458
2017-08-30 11:00:00,69425.25,69011.8825407598,413.367459240239
2017-08-30 12:00:00,68587.5,68656.9503017686,-69.4503017685638
2017-08-30 13:00:00,68475.5,68049.7884021883,425.711597811693
2017-08-30 14:00:00,67357,66856.9422463072,500.057753692818
2017-08-30 15:00:00,66153.5,65738.1671978915,415.332802108533
2017-08-30 16:00:00,64505.5,64353.9841166418,151.515883358152
2017-08-30 17:00:00,63780.75,63555.7453215209,225.004678479112
2017-08-30 18:00:00,63117.5,63001.0197217486,116.48027825138
2017-08-30 19:00:00,62457.75,62608.9021541839,-151.152154183903
2017-08-30 20:00:00,61390.75,61507.9406771699,-117.190677169914
2017-08-30 21:00:00,58123.5,58722.7532647002,-599.253264700157
2017-08-30 22:00:00,54002,54390.3410032947,-388.341003294699
2017-08-30 23:00:00,50107.75,50104.1633663906,3.58663360943319
2017-08-31 00:00:00,47148.25,47130.5439550924,17.7060449075725
2017-08-31 01:00:00,45319,45481.2985358793,-162.298535879308
2017-08-31 02:00:00,44429.25,44782.3874819585,-353.137481958525
2017-08-31 03:00:00,44510.5,44392.8272741537,117.672725846307
2017-08-31 04:00:00,45540.25,45384.9023903855,155.34760961451
2017-08-31 05:00:00,48938.75,48953.4014160388,-14.6514160387815
2017-08-31 06:00:00,56171,56305.6086731768,-134.608673176845
2017-08-31 07:00:00,61324.75,61895.2153489883,-570.46534898832
2017-08-31 08:00:00,64779.25,64975.7210266833,-196.471026683263
2017-08-31 09:00:00,65751.75,66114.1155795356,-362.365579535573
2017-08-31 10:00:00,67013,67575.2906533036,-562.290653303644
2017-08-31 11:00:00,68646,68754.4867247135,-108.486724713468
2017-08-31 12:00:00,68058.75,68121.5055232381,-62.7555232380691
2017-08-31 13:00:00,67809.75,67659.7663997697,149.98360023032
2017-08-31 14:00:00,66663.25,66552.7278167063,110.52218329368
2017-08-31 15:00:00,65211,65510.007387339,-299.007387338985
2017-08-31 16:00:00,63566.75,64080.9234435638,-514.173443563835
2017-08-31 17:00:00,62797.75,63553.6644889686,-755.914488968585
2017-08-31 18:00:00,62148,63046.2950146522,-898.29501465222
2017-08-31 19:00:00,61419,62627.5369897854,-1208.53698978543
2017-08-31 20:00:00,60524.75,61224.9654638071,-700.215463807108
2017-08-31 21:00:00,57212.75,58158.8820058316,-946.132005831591
2017-08-31 22:00:00,52226.75,54086.6334551334,-1859.88345513337
2017-08-31 23:00:00,48425.75,50033.4764988001,-1607.72649880013
2017-09-01 00:00:00,45513.25,47069.7392761061,-1556.48927610612
2017-09-01 01:00:00,43681.75,45170.5597739112,-1488.80977391118
2017-09-01 02:00:00,42577.75,44164.7137302267,-1586.96373022669
2017-09-01 03:00:00,42959,44406.7459744117,-1447.74597441174
2017-09-01 04:00:00,44350.75,45567.9543141309,-1217.20431413094
2017-09-01 05:00:00,48323.5,48781.5933594647,-458.093359464721
2017-09-01 06:00:00,55693.5,56191.1166536582,-497.616653658188
2017-09-01 07:00:00,60534.25,61643.098759198,-1108.84875919803
2017-09-01 08:00:00,63733.75,64943.3329920059,-1209.58299200595
2017-09-01 09:00:00,64680.75,65994.3021474146,-1313.55214741464
2017-09-01 10:00:00,66062.5,67241.8454584039,-1179.34545840386
2017-09-01 11:00:00,66763.5,68372.4110736853,-1608.91107368535
2017-09-01 12:00:00,65816.5,67602.961027311,-1786.46102731104
2017-09-01 13:00:00,64001.5,66360.6079290552,-2359.1079290552
2017-09-01 14:00:00,62359.75,64647.0266241694,-2287.2766241694
2017-09-01 15:00:00,61118.75,63261.4311305947,-2142.68113059473
2017-09-01 16:00:00,59591.5,62149.4747656792,-2557.97476567924
2017-09-01 17:00:00,59375.5,61530.8763284518,-2155.37632845179
2017-09-01 18:00:00,58642.5,60747.8908276034,-2105.39082760337
2017-09-01 19:00:00,58176.75,59941.5563947335,-1764.80639473351
2017-09-01 20:00:00,57475.75,58394.345914228,-918.595914227983
2017-09-01 21:00:00,54553.75,55163.5402788579,-609.790278857945
2017-09-01 22:00:00,50628.75,50892.1862686477,-263.436268647652
2017-09-01 23:00:00,46858.25,47354.6887343786,-496.438734378629
